time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
19	9	0.003791647129258589	8.333333333333334	9.965033157815387E-4	854.3796232215103	1.8950452490310117	0.0	0.0	0.04549976555110307	1.233969222019879	
20	9	0.004762288220335839	8.333333333333334	0.001203887039653601	1097.6087606692345	1.8696381026488698	0.0	0.0	0.057147458644030064	1.2464533124740358	
21	9	0.005895708287357675	8.333333333333334	0.0016195482366263942	1328.1446157325508	1.8444362977183781	0.0	0.0	0.0707484994482921	1.2308050158822461	
22	9	0.007207058607924206	8.333333333333334	0.0018138658514607379	1658.018517984349	1.821484374858665	0.0	0.0	0.08648470329509048	1.2092024433089485	
23	9	0.008802080374168977	8.333333333333334	0.0024010114829078793	2140.1979095543056	1.8019513441554453	0.0	0.0	0.10562496449002773	1.2077133181261006	
24	9	0.010772934884739923	8.333333333333334	0.0028428016019184555	2751.5740715252564	1.7867146398310414	0.0	0.0	0.12927521861687907	1.2189212962793068	
25	9	0.013154108045547933	8.333333333333334	0.003481457069634113	3371.183830553675	1.7748731961303335	0.0	0.0	0.1578492965465752	1.1639836850149243	
26	9	0.01598049374603287	8.333333333333334	0.004169404319816417	4190.8662380172	1.770582459976917	0.0	0.0	0.19176592495239442	1.1536557232419729	
27	9	0.01907251716799105	8.333333333333334	0.004930351586561099	5091.2637816251245	1.782185898444025	0.0	0.0	0.22887020601589259	1.118030882708505	
28	9	0.021266171888383322	8.333333333333334	0.005835382589495112	5917.490827929498	1.8472879030339122	0.0	0.0	0.25519406266059985	1.1220559845744957	
29	9	0.022886032635735312	8.333333333333334	0.006452018667751136	6722.923291868726	1.9532342617331808	0.0	0.0	0.27463239162882375	1.089871304869832	
30	9	0.024491700384927286	8.333333333333334	0.006959427640550095	7458.862302770747	2.078546284488706	0.0	0.0	0.2939004046191274	1.089666522034384	
31	9	0.02622093489652691	8.333333333333334	0.007221905489111247	8015.372594962887	2.2136091930162407	0.0	0.0	0.3146512187583229	1.0887019659784165	
32	9	0.02814421502019397	8.333333333333334	0.007847770529956617	8750.067997542	2.3614014619804045	0.0	0.0	0.33773058024232766	1.082081630120762	
33	9	0.030128305981737696	8.333333333333334	0.008144885743891932	8947.234764236333	2.511907109599024	0.0	0.0	0.36153967178085233	1.0746135818739	
34	9	0.032239480028491654	8.333333333333334	0.008542037554001628	9429.823969393374	2.670384847023612	0.0	0.0	0.38687376034189985	1.0715657955729925	
35	9	0.034651908557647854	8.333333333333334	0.009443758012109223	10623.33749659084	2.8499253174418473	0.0	0.0	0.41582290269177424	1.056283138302647	
36	9	0.03733077567537204	8.333333333333334	0.01031193756737565	11680.854372883188	3.047882036341212	0.0	0.0	0.44796930810446445	1.0460208728922757	
37	9	0.04030350386125253	8.333333333333334	0.010979753416296006	12853.294912160089	3.2662632533276112	0.0	0.0	0.4836420463350304	1.049072747608417	
38	9	0.04361303570586069	8.333333333333334	0.012000024627042236	14202.200720169487	3.5082021133834025	0.0	0.0	0.5233564284703283	1.0327828557669094	
39	9	0.047243576323799975	8.333333333333334	0.013089437037957594	15412.536238623097	3.7709888424110445	0.0	0.0	0.5669229158855997	1.027215659644476	
40	9	0.05130938371374513	8.333333333333334	0.014597213976795092	17077.862692468454	4.062902242283981	0.0	0.0	0.6157126045649416	1.0383773994960475	
41	9	0.05581197701338624	8.333333333333334	0.015811591009699255	18756.782398492647	4.384010075367811	0.0	0.0	0.6697437241606349	1.028254412260209	
42	9	0.060787199740242444	8.333333333333334	0.017494412374396286	20582.540796583107	4.736842612485196	0.0	0.0	0.7294463968829094	1.0186944977440406	
43	9	0.06637671225447205	8.333333333333334	0.01972060134012401	22959.678837758485	5.131391799599435	0.0	0.0	0.7965205470536645	1.0101003845735557	
44	9	0.07281995969113163	8.333333333333334	0.02190562248377676	26408.184761693017	5.5871982000340426	0.0	0.0	0.8738395162935795	1.0087664275959631	
45	9	0.07996227538371642	8.333333333333334	0.024632832189788196	29403.29008079691	6.0954951458852955	0.0	0.0	0.959547304604597	1.0165824909736758	
46	9	0.08821147535893219	8.333333333333334	0.028032881307647875	34009.042874595856	6.685723476768826	0.0	0.0	1.0585377043071862	1.0155360514560103	
47	9	0.09748791218774051	8.333333333333334	0.031158843156893438	38360.03667950627	7.352658008856513	0.0	0.0	1.1698549462528862	1.005479218781892	
48	9	0.10788726234983943	8.333333333333334	0.0358474191421843	43133.859485812645	8.103631148908372	0.0	0.0	1.2946471481980732	1.0085013467652262	
49	9	0.11971020289500293	8.333333333333334	0.040193541770674544	49479.40965344114	8.967165576586382	0.0	0.0	1.4365224347400352	1.0018495695000422	
50	9	0.13304453615830897	8.333333333333334	0.04638119899207412	56270.59100666908	9.950789291739362	0.0	0.0	1.5965344338997076	1.0019901702530598	
51	9	0.14878998002176844	8.333333333333334	0.053454308082850836	66779.70372595092	11.122468718812629	0.0	0.0	1.7854797602612211	0.9969070755311503	
52	9	0.16664244623607596	8.333333333333334	0.0609140662789248	76225.91794421169	12.461372278348511	0.0	0.0	1.9997093548329115	0.9963395847791358	
53	9	0.18660454209716582	8.333333333333334	0.06949772844012896	85817.939019969	13.969141581427813	0.0	0.0	2.23925450516599	0.9891273203351942	
54	9	0.20916624551419027	8.333333333333334	0.07854423057332975	98019.50603970715	15.692948143003981	0.0	0.0	2.5099949461702833	0.9835053165661101	
55	9	0.23492701134375835	8.333333333333334	0.0881913713114149	112919.5409827862	17.681309949137074	0.0	0.0	2.8191241361251	0.9726718727413167	
56	9	0.2641080032806305	8.333333333333334	0.09950762303508395	128997.19425148018	19.95432763444072	0.0	0.0	3.169296039367566	0.964548861520485	
57	9	0.2958747518920343	8.333333333333334	0.11106463249274219	141782.43933259734	22.449350335455335	0.0	0.0	3.550497022704412	0.955240896876182	
58	9	0.3304500227748678	8.333333333333334	0.12437177329225763	155687.35837146116	25.185675697951737	0.0	0.0	3.9654002732984135	0.9419230348893696	
59	9	0.36810680864340045	8.333333333333334	0.1392664344192933	171516.65746020337	28.197354140880535	0.0	0.0	4.417281703720805	0.9319325365438269	
60	9	0.4105109829585085	8.333333333333334	0.15428796755553936	194832.98897084253	31.621042744527816	0.0	0.0	4.926131795502102	0.9111476290664181	
61	9	0.45759462321058914	8.333333333333334	0.16856948886326414	218533.24397466343	35.46364415167239	0.0	0.0	5.491135478527069	0.8998723045456419	
62	9	0.5086459999220317	8.333333333333334	0.18577132202750046	239597.06260326967	39.672158349763684	0.0	0.0	6.103751999064381	0.8849493033110889	
63	9	0.5661507923543178	8.333333333333334	0.20462969163253458	273133.3337347255	44.48084580865433	0.0	0.0	6.7938095082518135	0.866483179547736	
64	9	0.6297611937732909	8.333333333333334	0.2241498367974647	306630.67335101595	49.89296054869899	0.0	0.0	7.55713432527949	0.8554063734003016	
65	9	0.6987932541906043	8.333333333333334	0.2459449569905796	337352.5046701101	55.85211724868185	0.0	0.0	8.385519050287252	0.8376631226393301	
66	9	0.7702529039819063	8.333333333333334	0.2680222385300418	353537.4760093587	62.07150128309658	0.0	0.0	9.243034847782875	0.8273045469890028	
67	9	0.8463286474949717	8.333333333333334	0.2916911019366515	381342.5222538265	68.7750028666005	0.0	0.0	10.155943769939661	0.8083812197506526	
68	9	0.9284860032769123	8.333333333333334	0.3133186661361949	419102.75336129963	76.16519789054291	0.0	0.0	11.141832039322948	0.7942838685025968	
69	9	1.0143292997004696	8.333333333333334	0.33634842169185186	443811.2576908858	83.97877276741578	0.0	0.0	12.171951596405636	0.7728385779389602	
70	9	1.1052105186813697	8.333333333333334	0.3592040937176027	477225.15230003366	92.38663892897381	0.0	0.0	13.262526224176435	0.7559681136202943	
71	9	1.2009166331724987	8.333333333333334	0.38248668420076076	511122.44421387935	101.40044572204117	0.0	0.0	14.410999598069985	0.7385765998907274	
72	9	1.3005651582284457	8.333333333333334	0.4050024898166667	551876.3101058957	111.08675438632368	0.0	0.0	15.606781898741348	0.7193415416376869	
73	9	1.4048896928895724	8.333333333333334	0.42811598223133607	586932.3874795258	121.43131204942785	0.0	0.0	16.85867631467487	0.7028076344280669	
74	9	1.5152893518589359	8.333333333333334	0.45300730175197224	627302.6680331718	132.58545541249285	0.0	0.0	18.18347222230723	0.6822466901337365	
75	9	1.6233515916951589	8.333333333333334	0.4761664920908546	650621.2540278306	143.8461510471256	0.0	0.0	19.480219100341905	0.6657139757373588	
76	9	1.7391156953390912	8.333333333333334	0.49924941506942616	679803.4718741638	155.89959551305157	0.0	0.0	20.869388344069094	0.6511773800120774	
77	9	1.8508816263917014	8.333333333333334	0.5215300176973451	722033.4583821077	168.27241116106805	0.0	0.0	22.210579516700417	0.6346905961728652	
78	9	1.9725936214111857	8.333333333333334	0.5432277884222806	755563.0582311641	181.6466588991058	0.0	0.0	23.67112345693423	0.61908662252416	
79	9	2.0734311223504225	8.333333333333334	0.5628727707667792	790180.4164751335	194.3103336298651	0.0	0.0	24.88117346820507	0.60241046370316	
80	9	2.182965135431567	8.333333333333334	0.581733272820653	829039.7468003038	208.01309772665795	0.0	0.0	26.195581625178804	0.5915238440510245	
81	9	2.2947882731078573	8.333333333333334	0.6008558869760718	869129.8676239913	222.4235648212133	0.0	0.0	27.53745927729429	0.5780777829184783	
82	9	2.411062127275241	8.333333333333334	0.6191216809245771	904078.0150187123	237.68761244574375	0.8030511361808407	0.004045847769369985	28.932745527302888	0.5646614077536256	
83	9	2.504542469953966	8.333333333333334	0.6342390278135834	940341.5588430959	252.30626134567547	2.3620136653895014	0.011254214569351566	30.054509639447588	0.5544658980876356	
84	9	2.5881311815522023	8.333333333333334	0.6484491232282992	957802.4403038565	266.64575618771477	4.609258149711475	0.02081812394804423	31.057574178626428	0.5431743675791786	
85	9	2.679094412935923	8.333333333333334	0.66116992310261	977819.8744254274	281.76793668009844	7.494455768637728	0.032026400751677696	32.149132955231075	0.5347968603314851	
86	9	2.754051541641785	8.333333333333334	0.671755129585905	993390.5440241521	296.2516653352738	10.971648425220684	0.04455077147511963	33.04861849970142	0.5242043557918916	
87	9	2.8386207165469592	8.333333333333334	0.6832627851906193	1006996.5782239268	311.529929197593	15.00132068744268	0.05777081325666754	34.06344859856351	0.5167021232253671	
88	9	2.8946113072481148	8.333333333333334	0.6927950669037051	1034306.7515263124	325.68460100438057	19.588489325100337	0.07201155594376836	34.73533568697738	0.5078849114786482	
89	9	2.9625485256256288	8.333333333333334	0.7028474740345685	1068364.5111498535	341.25833048152475	24.711023958112477	0.0865134181062105	35.55058230750755	0.5018172959981138	
90	9	3.0267573148974223	8.333333333333334	0.7116927083400275	1115969.1157486201	357.5980325526348	30.399791848250732	0.10144671840183286	36.32108777876907	0.4949516160391556	
91	9	3.1033098644719357	8.333333333333334	0.7210049008721995	1122172.5785209157	374.81340950527124	36.52306592762431	0.11601820425175441	37.23971837366323	0.4859522655515024	
92	9	3.1404635556016722	8.333333333333334	0.7262249169957592	1128419.0395357292	389.8888777065818	43.05680537032287	0.1312594842056931	37.68556266722007	0.4799099645863914	
93	9	3.157793300267597	8.333333333333334	0.7307684639959761	1143987.3481309314	404.2218825921875	49.98947499816756	0.14683292451135838	37.89351960321116	0.47500575151240165	
94	9	3.1764371076701914	8.333333333333334	0.7350796064998915	1155592.8972413235	418.94576216743667	57.30985024068435	0.16222163316988328	38.1172452920423	0.4728867046659084	
95	9	3.213195355458216	8.333333333333334	0.7399476540414349	1147460.3043259487	434.56294146399864	64.95218171153121	0.17679548896264133	38.55834426549859	0.46643058555405814	
96	9	3.2217687407222413	8.333333333333334	0.7422116475944206	1134729.936473732	448.35618491440977	72.86419544483361	0.19174478096231268	38.661224888666894	0.46192588596852824	
97	9	3.2359704118465533	8.333333333333334	0.7446119260801333	1130475.4253071086	462.4658544621413	81.07728523319314	0.20622566599747405	38.83164494215864	0.4613870055075758	
98	9	3.215117352612765	8.333333333333334	0.74634394521369	1153647.3954018685	475.13484224263857	89.65349435208935	0.22161498330478788	38.58140823135318	0.4595899762089905	
99	9	3.2049939464872153	8.333333333333334	0.748065080927695	1161698.4320624885	488.6851850434355	98.55267206188621	0.23645935304608173	38.45992735784658	0.456289964318081	
100	9	3.2008106584380998	8.333333333333334	0.7493111732921006	1212559.7796665875	503.810080927002	107.89660729734548	0.25106678265002114	38.4097279012572	0.453572499378637	
101	9	3.211236069085999	8.333333333333334	0.751082768414011	1236564.605336442	520.4343121645256	117.56150687762421	0.26491818790500293	38.53483282903199	0.45183605815450134	
102	9	3.227999836513678	8.333333333333334	0.7533560607687996	1238200.2749699426	537.5571175244169	127.48430332205601	0.27819841558811537	38.735998038164134	0.4476389368489058	
103	9	3.191198844613586	8.333333333333334	0.7525332519386162	1250521.607105919	551.9801811801015	137.67761829380674	0.29308572091978463	38.294386135363034	0.44422406753370197	
104	9	3.1836284372356585	8.333333333333334	0.7541071247942641	1197446.0923586588	566.9987885864897	147.92058954360235	0.3063859008937909	38.2035412468279	0.4439021579034696	
105	9	3.1621537328658675	8.333333333333334	0.7539632638804201	1192936.3673914599	581.2347850304475	158.3479412784375	0.3198619367499696	37.94584479439041	0.4427751390548995	
106	9	3.1557110995643884	8.333333333333334	0.7540177000298802	1146529.9410295365	595.4106895235034	168.80140644558603	0.33228068865703725	37.86853319477266	0.44079542785467346	
107	9	3.156171771624237	8.333333333333334	0.7559652853506725	1156531.7773256693	610.3000792773389	179.49155774553734	0.34419732011090975	37.874061259490844	0.43846342392555476	
108	9	3.1274483605288137	8.333333333333334	0.7544294902017059	1134402.8817434846	623.1091780290417	190.27706499917133	0.3568661786918686	37.529380326345766	0.4362895639135903	
109	9	3.1036186640579406	8.333333333333334	0.7537869529230236	1128708.247212687	636.2178996254042	201.1984116833236	0.3690603325730185	37.24342396869529	0.4339817708467974	
110	9	3.0855592246263552	8.333333333333334	0.7545843445555173	1137432.4109224917	649.9885301970061	212.28777437573513	0.3807770274808374	37.026710695516265	0.4347944379988192	
111	9	3.053213323518273	8.333333333333334	0.7532534450911803	1116391.2657383506	662.5901006859949	223.40464862605612	0.392697453761764	36.638559882219276	0.4328449729249473	
112	9	3.04834598939375	8.333333333333334	0.7534094654936658	1105013.9822638296	676.6551267224227	234.6205300311077	0.4032526411709572	36.580151872725	0.43334360685980655	
113	9	3.0294260850625947	8.333333333333334	0.753301540160424	1125360.6009590458	690.4644287446104	246.06739534212235	0.4142220248119719	36.35311302075114	0.43016067279662606	
114	9	3.0080877861421427	8.333333333333334	0.7524731317488572	1116812.9375534107	704.0747170957035	257.5534039331053	0.4249858909474071	36.09705343370571	0.43083444373345775	
115	9	2.993446312402199	8.333333333333334	0.7521784036693889	1141894.5765543014	718.7399150637685	269.28849423601633	0.4353631250853191	35.921355748826386	0.4262783815799643	
116	9	2.9634288872285333	8.333333333333334	0.7508920898189329	1115665.4323514795	731.9838857298454	280.9974516493028	0.44603113003010936	35.5611466467424	0.42983782177235097	
117	9	2.9568757461005877	8.333333333333334	0.7508859090347197	1096469.9757010755	746.2223868196226	292.7316792828423	0.45546800133897375	35.48250895320705	0.430092689509999	
118	9	2.921102432352121	8.333333333333334	0.7488339142660128	1086985.9530250514	758.6399121649187	304.46462409314006	0.46582579520827194	35.05322918822545	0.4299277568549434	
119	9	2.911306888932959	8.333333333333334	0.7492082366366339	1089248.0485142905	772.6929075643234	316.2731788819398	0.47490411326734755	34.93568266719551	0.43267834459160304	
120	9	2.889256955213168	8.333333333333334	0.7490454750229688	1059785.2993509953	785.436806397798	327.97489185617445	0.48416608499064073	34.671083462558016	0.42978818465853175	
121	9	2.8638444477567737	8.333333333333334	0.7472616245365727	1044024.1267902245	797.6831158692902	339.6731648171148	0.49333758461623706	34.36613337308128	0.4316875199481742	
122	9	2.850782057283276	8.333333333333334	0.7468304826221204	1030791.543846426	810.3920339538072	351.3603224036348	0.5017683718390824	34.209384687399314	0.4321358168274026	
