time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
73	9	1.2968358209472015	8.333333333333334	0.3976893358793761	555257.1783112843	111.67405508448466	0.0	0.0	15.562029851366418	0.7059400512530253	
74	9	1.3992044052585992	8.333333333333334	0.4210264496038293	598273.561520694	122.26957379772557	0.0	0.0	16.79045286310319	0.6896325780411158	
75	9	1.5041401587639276	8.333333333333334	0.4428438567080548	632332.0049951294	133.42378895951822	0.0	0.0	18.04968190516713	0.6729508358407658	
76	9	1.612659188742717	8.333333333333334	0.46454978213892073	661603.0978677649	145.14303107872055	0.0	0.0	19.351910264912604	0.6579458632984523	
77	9	1.72153393828082	8.333333333333334	0.4870193196491062	682694.4755505981	157.10341674018142	0.0	0.0	20.658407259369838	0.6398421823459727	
78	9	1.8345270771399755	8.333333333333334	0.5081956283094382	714781.2714876152	169.72699582542728	0.0	0.0	22.014324925679706	0.6235345632512413	
79	9	1.9471192310337242	8.333333333333334	0.5289119435701265	746444.9185434544	182.76631180523592	0.0	0.0	23.36543077240469	0.6088773901599785	
80	9	2.053705335965365	8.333333333333334	0.5478777671116408	781345.5905281454	195.95690036763446	0.0	0.0	24.644464031584384	0.595971321252535	
81	9	2.1562120933962814	8.333333333333334	0.5658898398982188	814370.8912429138	209.41379442235242	0.0	0.0	25.874545120755375	0.5822965437836529	
82	9	2.2513470307899928	8.333333333333334	0.5831651076049564	831072.209999688	222.67232439903043	0.7957607760125954	0.004381094461536673	27.016164369479913	0.5720514498246729	
83	9	2.3482455064440257	8.333333333333334	0.5997301384708739	860999.9565184666	236.53618625514204	2.3383902024836423	0.012134728448383519	28.17894607732831	0.5597825086272927	
84	9	2.420321560201742	8.333333333333334	0.61454895267944	879025.9392512693	249.23740063735488	4.5666295182864935	0.022489337783491745	29.0438587224209	0.5497465398793546	
85	9	2.4996561437425564	8.333333333333334	0.6300695226106685	901861.4766796388	262.7571412853187	7.437644845013943	0.034672716260989625	29.995873724910677	0.5392815318650601	
86	9	2.5924778226470893	8.333333333333334	0.6443383239329772	940294.8349805693	277.764269563665	10.940635047448259	0.04810506677854924	31.10973387176507	0.5286335230391694	
87	9	2.669006646080337	8.333333333333334	0.6567604802858767	960013.3843932605	292.1444497602692	15.000452761393165	0.0625010876745923	32.02807975296405	0.5206346127534484	
88	9	2.741537155327835	8.333333333333334	0.6683411907438501	976871.5754538956	306.54224877442033	19.593093306007145	0.07747128000415668	32.89844586393402	0.5128311199244662	
89	9	2.806678221669234	8.333333333333334	0.6786101094173338	1005672.2480941651	321.0623101007693	24.70731434912202	0.09290524546691344	33.680138660030806	0.5047100529474363	
90	9	2.8708244627645594	8.333333333333334	0.6880715650908295	1026740.361912297	335.94519585935944	30.298047948812982	0.10843989602022809	34.44989355317471	0.4953176962948261	
91	9	2.9323360245999877	8.333333333333334	0.6963263641195179	1051854.660515302	351.227833127135	36.33571944277245	0.12393686884274137	35.188032295199854	0.4895932663856633	
92	9	2.9922990187149474	8.333333333333334	0.704466100307967	1085120.5355962233	367.05014448476936	42.85440357680212	0.1394090172513841	35.90758822457937	0.48463130880839905	
93	9	3.0346562572304587	8.333333333333334	0.7112593148579509	1128443.3115604492	382.7052699763242	49.87374900720519	0.155292360072141	36.4158750867655	0.4760671275921123	
94	9	3.0421773760199238	8.333333333333334	0.7154860309643402	1124916.6597236188	396.3088790210739	57.212229725466464	0.1717224978104541	36.50612851223909	0.47440016317936284	
95	9	3.0867564969089014	8.333333333333334	0.7215596660839896	1152231.1501108308	412.6374864061406	64.9684807292869	0.1868327156044547	37.04107796290682	0.4677103421755865	
96	9	3.114752779842109	8.333333333333334	0.7255499062530997	1137588.1663375061	427.7237615290972	72.96670875363527	0.20185006778021722	37.37703335810531	0.4633974672055627	
97	9	3.1168521586269384	8.333333333333334	0.7283039227989255	1133291.8579612575	441.26588018573983	81.23980477101443	0.2172543875052546	37.40222590352326	0.4585613566502206	
98	9	3.1541957372053577	8.333333333333334	0.7347784236535048	1133230.8547802458	456.8993249732275	89.79364957345926	0.23105225956314684	37.85034884646429	0.4531780950088533	
99	9	3.166801769602145	8.333333333333334	0.737168921988525	1135883.4232329468	471.2211885367481	98.59925037130652	0.2452455548078613	38.00162123522574	0.44773740511367427	
100	9	3.194624751515701	8.333333333333334	0.7417161239458911	1148667.272366034	486.7627960922778	107.70568188565657	0.25856061324654084	38.33549701818841	0.44466772076983474	
101	9	3.215732984071252	8.333333333333334	0.7453122872541471	1160724.1894157378	502.2443699691483	117.09412985112486	0.2717600309174642	38.588795808855025	0.43983392135420357	
102	9	3.2126338025970558	8.333333333333334	0.7452839765232945	1187434.1129201003	516.970040449666	126.80391568479364	0.285581345129988	38.55160563116467	0.43490555125584257	
103	9	3.209683160717057	8.333333333333334	0.747079314972094	1208740.2159876067	532.2564661090396	136.81809117482297	0.2991363003654936	38.51619792860468	0.43284373319518976	
104	9	3.194895359131028	8.333333333333334	0.7477999594522763	1245366.2184721585	547.8289246016649	147.13378915469082	0.31289236334816917	38.338744309572334	0.43291147070701025	
105	9	3.199969274719185	8.333333333333334	0.7496644058811631	1219450.2058057364	564.0540953060099	157.552767375995	0.32539401223248	38.39963129663022	0.42758655815079755	
106	9	3.200880665841733	8.333333333333334	0.7507923565524574	1184880.591137357	579.3305490544864	168.04106563311683	0.33756418743188743	38.410567990100795	0.4251962364761328	
107	9	3.198385920195776	8.333333333333334	0.7528998850605896	1167075.5095944896	594.1171572800384	178.6240085766685	0.34945013285613924	38.380631042349314	0.4250259115966729	
108	9	3.1675405973936708	8.333333333333334	0.7509863981967992	1169821.143003927	607.4229073217494	189.35102612537142	0.3621245548623107	38.01048716872405	0.4241135210651268	
109	9	3.17190931120626	8.333333333333334	0.7531529697153935	1161539.5762377463	622.6616433455889	200.22271365661004	0.3730798077819341	38.06291173447512	0.42130319057987287	
110	9	3.1388555031759195	8.333333333333334	0.7520119226654758	1175538.7866438834	636.1781583916451	211.2826348995184	0.38530083568017215	37.66626603811103	0.41965373859532135	
111	9	3.1178636128895523	8.333333333333334	0.7517895557485537	1142441.8499420898	649.7646381230355	222.34394471498297	0.3966375656694491	37.41436335467463	0.4166646085104421	
112	9	3.112798369792358	8.333333333333334	0.7522481292310265	1113216.3173116148	663.689392230728	233.42816254662725	0.4069606678722026	37.35358043750829	0.4172978612056131	
113	9	3.068046991574956	8.333333333333334	0.7495676995665003	1114923.3737326951	675.4859940388659	244.61238753812202	0.4186583614780816	36.816563898899474	0.41556765899625836	
114	9	3.0398738498788203	8.333333333333334	0.7485201729180639	1091702.8648915223	687.8407484264807	255.789570364347	0.42934129852810443	36.478486198545845	0.41716117971291056	
115	9	3.0149146517672905	8.333333333333334	0.748033288298394	1085773.3393614162	700.3578280050475	267.01208718346624	0.43961552740774235	36.17897582120749	0.41689727247917063	
116	9	3.015554938353963	8.333333333333334	0.7498783859494839	1071454.1871355323	714.1460746043957	278.2407633975207	0.44853206656739264	36.18665926024755	0.4167621086181515	
117	9	3.023188694395271	8.333333333333334	0.7513553730155006	1092069.5821880985	728.9010597806873	289.66797245852524	0.4570365363165668	36.27826433274325	0.4170516244183602	
118	9	2.9980588629157583	8.333333333333334	0.7495893210405308	1091318.9336564413	741.8140007024658	301.16533824511384	0.466693188133691	35.9767063549891	0.41660081613444105	
119	9	2.9593063033996376	8.333333333333334	0.7478152640829699	1059004.3981670418	753.2669295559934	312.5954025217594	0.47662256998713115	35.51167564079565	0.4190859246146129	
120	9	2.928054777521933	8.333333333333334	0.7453108147571558	1044729.9802886486	764.9187453465983	324.0218814575207	0.4860037758509361	35.1366573302632	0.41781475984291044	
121	9	2.9234611332814944	8.333333333333334	0.7450926683285964	1044880.9690425041	778.1851773234998	335.503862715534	0.49406949565288794	35.081533599377934	0.4204228133799758	
122	9	2.927076183005178	8.333333333333334	0.7451570161070524	1032873.9431793565	791.7171018677922	346.9678914952423	0.5015658262848435	35.124914196062136	0.4201447384753162	
123	9	2.886536978682583	8.333333333333334	0.7428425683371686	1028240.5219534851	802.660068724217	358.4058846336179	0.5106981597650594	34.638443744190994	0.41995831264736483	
124	9	2.859256931683223	8.333333333333334	0.7422445063733427	1029560.4809237988	814.4526710657409	369.8845822717385	0.519101020296054	34.31108318019867	0.4221269002650398	
125	9	2.8460183978519336	8.333333333333334	0.7415114635875669	1030693.4437597279	827.1511709989268	381.3826372977614	0.5267379488148545	34.1522207742232	0.42205891285365205	
126	9	2.8246309868659494	8.333333333333334	0.7401658488344368	1015597.0896432466	839.0877440290452	392.8140367814005	0.5345061263911166	33.89557184239139	0.4236302292570915	
127	9	2.8054933772353885	8.333333333333334	0.7390614485524448	1014140.1074092753	851.1600338164408	404.2552348640252	0.5420190464166099	33.665920526824664	0.4256314775984746	
128	9	2.8020007516132925	8.333333333333334	0.7387555420195935	1007751.0916106285	864.0211566774161	415.65771204797255	0.5486891764153576	33.62400901935951	0.4256992405750907	
129	9	2.7969846130567206	8.333333333333334	0.7380444421248169	994510.1781845782	876.5208766084378	426.9569220919059	0.5552172361750581	33.56381535668065	0.4262054242358568	
130	9	2.775561866579641	8.333333333333334	0.7365254286397631	997778.2078879623	888.1507007677951	438.2491103270542	0.5622767691052921	33.30674239895569	0.42628883135754686	
131	9	2.770660913692516	8.333333333333334	0.7356684376897769	1004705.8851623596	900.9020711374227	449.5546897127283	0.568508375075178	33.24793096431019	0.4291246673710817	
132	9	2.746836880917666	8.333333333333334	0.7339051521022683	957102.3626529846	911.4496720258882	460.53122520556764	0.5752221061428006	32.96204257101199	0.4249968013613528	
133	9	2.7325668109946175	8.333333333333334	0.7324684972021073	919543.4161139317	921.669723543792	471.27867319070515	0.5813020880609456	32.79080173193541	0.4284939109118283	
134	9	2.7218722066811836	8.333333333333334	0.7319207282790307	935376.2771766536	932.470613365267	482.0329439107956	0.5871138439686363	32.6624664801742	0.4313058824804032	
135	9	2.6927662409075874	8.333333333333334	0.7288405920709046	931785.9702224411	942.1242510210614	492.65714044466876	0.5935075377458955	32.31319489089105	0.43345470511021683	
136	9	2.6688700374343046	8.333333333333334	0.7267220243659849	933476.3466504606	952.1055972403279	503.24189424372366	0.5995558693595427	32.026440449211655	0.43653922468633916	
137	9	2.6619176142160175	8.333333333333334	0.7257622294437834	904235.5148684058	962.3407523274494	513.5421706364945	0.6046549489086614	31.94301137059221	0.43932427303538624	
138	9	2.659212479878572	8.333333333333334	0.7258139922544453	888701.5163586503	972.410389439448	523.660436971528	0.6093927329278765	31.910549758542867	0.44048326727793524	
139	9	2.650033595295341	8.333333333333334	0.7247088461507225	878143.2848797707	981.8243824037099	533.6087431959679	0.6142249457754766	31.80040314354409	0.43958394577576215	
140	9	2.6496649308364475	8.333333333333334	0.7246660038727378	901756.649323013	992.272220568325	543.6102835878252	0.6186306766373221	31.79597917003737	0.440195537873074	
141	9	2.6486374267646657	8.333333333333334	0.7241201342184654	886320.7090291885	1002.284105839171	553.37810245593	0.6228650059911258	31.783649121175987	0.4408317295973021	
142	9	2.641806626006823	8.333333333333334	0.723215884006525	890896.1894420119	1012.0349517288322	563.0393948382142	0.6271982014871434	31.701679512081878	0.4423908104175046	
143	9	2.634809076449908	8.333333333333334	0.72233343171505	875362.8095410815	1021.3782351045162	572.482272015542	0.6313608044290269	31.617708917398893	0.4419830093836615	
144	9	2.634809076449908	8.333333333333334	0.7229679492818119	860385.0386952041	1030.743867300084	581.7098444567839	0.6350745080399064	31.617708917398893	0.44392900097849397	
145	9	2.633425007309667	8.333333333333334	0.7220199863511175	843844.5515222066	1039.6250679260852	590.6827762469935	0.638669999825722	31.601100087716002	0.4448946794435449	
146	9	2.62922147139176	8.333333333333334	0.721436171795481	823449.3387518913	1047.851232460743	599.3822935274382	0.6422045057429356	31.550657656701123	0.4438799140358081	
147	9	2.6228242001381883	8.333333333333334	0.720732389327295	826339.0354579249	1056.003103922469	607.9638981580476	0.6457182625287823	31.47389040165826	0.4419285343297815	
148	9	2.6228242001381883	8.333333333333334	0.7212485530493059	823940.0545464494	1064.4537919456436	616.4012130162279	0.6488648789522428	31.47389040165826	0.44475735265558164	
149	9	2.6186354730216155	8.333333333333334	0.7205326318262582	809980.2509887815	1072.3254644625465	624.5998934091309	0.6520344368194347	31.423625676259384	0.444051955160462	
150	9	2.6081234197860144	8.333333333333334	0.7194231044078485	830188.8870613823	1080.2943441782472	632.791613501375	0.6553977029693472	31.297481037432174	0.4457320812681826	
151	9	2.5986999798494548	8.333333333333334	0.7182739570720187	820767.6651035437	1088.1050411650967	640.7607913629419	0.6585878154541608	31.184399758193457	0.4448065698969861	
152	9	2.5902912253216828	8.333333333333334	0.7164867384900264	806004.3531620636	1095.626082671052	648.4868411542744	0.6616060479828423	31.083494703860193	0.44627225854420516	
153	9	2.583078173505151	8.333333333333334	0.7159854841168993	777411.5350555949	1102.557270703741	655.8428237990831	0.664407668758028	30.996938082061813	0.45111722318026454	
154	9	2.5800662260861342	8.333333333333334	0.7151472034237265	778784.0868934976	1109.7602733279	663.070851890923	0.666964119000241	30.96079471303361	0.450105609116784	
155	9	2.5640210412454936	8.333333333333334	0.7137787016097434	782029.4710987873	1116.2874904505586	670.1677928462663	0.6699462329087027	30.768252494945923	0.4508156745643094	
156	9	2.5593004779884683	8.333333333333334	0.7127231663360446	767039.9082902512	1123.1319775465688	677.0063171570225	0.6723696950355358	30.71160573586162	0.4538762047590371	
157	9	2.54190781873457	8.333333333333334	0.7104746493352111	739851.1540391283	1128.6211845946304	683.4971457659045	0.6751390414111129	30.50289382481484	0.45569207112171595	
158	9	2.5334325493862937	8.333333333333334	0.7101096465374366	719616.3604436693	1134.1742168033973	689.6979201877299	0.6774430248684173	30.401190592635523	0.45885528870954834	
159	9	2.5289990404876237	8.333333333333334	0.7099301248369839	708215.3853985182	1139.7228726467363	695.6520836753616	0.6794888020126694	30.347988485851484	0.46076473203796703	
1	9	0.0	8.333333333333334	0.0	0.0	2.2916666666666665	0.0	NaN	0.0	1.200000000000002	
2	9	0.0	8.333333333333334	0.0	0.0	2.2856810844123063	0.0	NaN	0.0	1.200000000000002	
3	9	0.0	8.333333333333334	0.0	0.0	2.2739545297303705	0.0	NaN	0.0	1.200000000000002	
4	9	0.0	8.333333333333334	0.0	0.0	2.2575390088891996	0.0	NaN	0.0	1.200000000000002	
5	9	0.0	8.333333333333334	0.0	0.0	2.237045430099825	0.0	NaN	0.0	1.200000000000002	
6	9	0.0	8.333333333333334	0.0	0.0	2.2165841832293967	0.0	NaN	0.0	1.200000000000002	
7	9	0.0	8.333333333333334	0.0	0.0	2.1960940650311565	0.0	NaN	0.0	1.200000000000002	
8	9	0.0	8.333333333333334	0.0	0.0	2.175504757391823	0.0	NaN	0.0	1.200000000000002	
9	9	0.0	8.333333333333334	0.0	0.0	2.1547368641676736	0.0	NaN	0.0	1.200000000000002	
10	9	1.6061598897378925E-5	8.333333333333334	0.0	0.0	2.1333034480026023	0.0	0.0	1.9273918676854712E-4	1.200000000000002	
11	9	6.771415841433698E-5	8.333333333333334	3.3038247351742983E-6	0.2015064700265998	2.11063149524852	0.0	0.0	8.125699009720438E-4	1.1971479887273153	
12	9	1.6429928245845086E-4	8.333333333333334	2.1845618888374822E-5	3.0843394244673608	2.086461692063678	0.0	0.0	0.0019715913895014103	1.2063169742021425	
13	9	3.159142521137127E-4	8.333333333333334	6.291241180215548E-5	19.89261126343023	2.0608055430613526	0.0	0.0	0.0037909710253645522	1.2303138466322152	
14	9	5.3338652753134E-4	8.333333333333334	1.1426365515386023E-4	68.92555203243363	2.034129926838046	0.0	0.0	0.00640063833037608	1.2456662320405933	
15	9	8.282446259514482E-4	8.333333333333334	1.5362396030942088E-4	129.93561275717863	2.0063359387170925	0.0	0.0	0.009938935511417378	1.2017765400701885	
16	9	0.0012126853926941118	8.333333333333334	2.5235651483558076E-4	206.8440520675315	1.9774031031860775	0.0	0.0	0.014552224712329342	1.2552847048247036	
17	9	0.0016995376930350684	8.333333333333334	3.4740096338729083E-4	348.07790674102245	1.9485649172411132	0.0	0.0	0.02039445231642082	1.2361786298391235	
18	9	0.0023022225640075464	8.333333333333334	5.544304486035575E-4	518.8734319222855	1.9201019682100646	0.0	0.0	0.027626670768090555	1.2263820612016083	
19	9	0.003034709876316727	8.333333333333334	7.348850775635389E-4	676.3734823928115	1.8911380433185017	0.0	0.0	0.03641651851580072	1.2410531309556339	
20	9	0.003911471567685993	8.333333333333334	9.536109769384088E-4	841.4083335922411	1.8613336252846466	0.0	0.0	0.04693765881223192	1.255956065643483	
21	9	0.004947431520043305	8.333333333333334	0.0013389574239404236	1150.6990512016023	1.833942733264479	0.0	0.0	0.059369178240519654	1.2238987927345617	
22	9	0.006157912163969909	8.333333333333334	0.001483935259208931	1356.9856495727265	1.8056427386695784	0.0	0.0	0.0738949459676389	1.2203492988456526	
23	9	0.007558577904741864	8.333333333333334	0.0019944053499234725	1747.0359739661378	1.780696754814457	0.0	0.0	0.09070293485690237	1.2140022106697086	
24	9	0.009165375475064769	8.333333333333334	0.0024041667363473985	2336.461388093169	1.7637269647526865	0.0	0.0	0.10998450570077722	1.2142979584837073	
25	9	0.01109586152522076	8.333333333333334	0.0029654191878940683	2898.0974117226583	1.7507868050741644	0.0	0.0	0.1331503383026491	1.1980150375362093	
26	9	0.013460059073676945	8.333333333333334	0.0036176871641125435	3577.239755328208	1.7419816585394363	0.0	0.0	0.16152070888412334	1.1938219557060996	
27	9	0.0162875358434984	8.333333333333334	0.004376071216166126	4453.380525128686	1.7415752855673843	0.0	0.0	0.19545043012198077	1.1700828870885025	
28	9	0.019018000801388515	8.333333333333334	0.005186734429261925	5268.882917753753	1.7678674036661792	0.0	0.0	0.2282160096166622	1.1705224121402635	
29	9	0.02065021158939407	8.333333333333334	0.005876233347832792	6135.175317937588	1.8566775060242338	0.0	0.0	0.24780253907272884	1.150181990713304	
30	9	0.022099106524335232	8.333333333333334	0.006471344193629647	6814.9505908604515	1.9697054477650846	0.0	0.0	0.26518927829202277	1.1477467253097233	
31	9	0.023609515901306517	8.333333333333334	0.00676578025745113	7217.304880870554	2.0907024103231513	0.0	0.0	0.2833141908156782	1.1226989405624597	
32	9	0.025324469411568986	8.333333333333334	0.007374624340859837	8088.647025349076	2.227043154484074	0.0	0.0	0.3038936329388278	1.103695074846448	
33	9	0.027143609533648746	8.333333333333334	0.007723429163451238	8533.182433170074	2.3707418333420263	0.0	0.0	0.32572331440378494	1.0964281691927216	
34	9	0.029048550835820516	8.333333333333334	0.007948320255121431	8812.15101255265	2.518691721538197	0.0	0.0	0.3485826100298462	1.089690205311307	
35	9	0.031205418729428943	8.333333333333334	0.008627834879906522	9799.853445537157	2.683966414750506	0.0	0.0	0.3744650247531473	1.0810215123567537	
36	9	0.0335475189962042	8.333333333333334	0.009215125809310068	10517.396004019767	2.8614630775550793	0.0	0.0	0.4025702279544504	1.074807119951488	
37	9	0.036118661136143086	8.333333333333334	0.009886724692527698	11422.148841935452	3.054565143790585	0.0	0.0	0.433423933633717	1.0737594421855743	
38	9	0.039087478792989024	8.333333333333334	0.01117714531639803	13013.531203848588	3.2758660968628823	0.0	0.0	0.46904974551586825	1.059917412854512	
39	9	0.04239542765301035	8.333333333333334	0.011994254837262429	14373.954535098368	3.520919190870312	0.0	0.0	0.5087451318361241	1.0508652181331553	
40	9	0.04598880671539948	8.333333333333334	0.013263248836909082	15436.996755958053	3.784077935404308	0.0	0.0	0.5518656805847938	1.0504509966219284	
41	9	0.049945909626095186	8.333333333333334	0.014768652306565988	16821.1155709801	4.0711631088483715	0.0	0.0	0.5993509155131422	1.043601966572652	
42	9	0.054354275087334335	8.333333333333334	0.01608229056977521	18556.677171814925	4.388520113441889	0.0	0.0	0.652251301048012	1.0411195286345436	
43	9	0.05937955515305738	8.333333333333334	0.017892190199591634	20942.186417583976	4.747971998907112	0.0	0.0	0.7125546618366886	1.0458427148118064	
44	9	0.06527509426982897	8.333333333333334	0.02006811532482694	24310.085036005228	5.167412249136521	0.0	0.0	0.7833011312379476	1.02546080174723	
45	9	0.07177276975913378	8.333333333333334	0.022677519793966244	26658.90111488823	5.627626011954779	0.0	0.0	0.8612732371096055	1.0353134544157094	
46	9	0.07908993009204886	8.333333333333334	0.025577033505377794	30017.169337856245	6.147015329554265	0.0	0.0	0.9490791611045863	1.020097861696241	
47	9	0.08750497185838252	8.333333333333334	0.02884315652201297	34601.080245264246	6.7478624204475866	0.0	0.0	1.0500596623005902	1.024476627693757	
48	9	0.09699538773282197	8.333333333333334	0.03281005246534507	39155.91787140388	7.429116704317374	0.0	0.0	1.1639446527938637	1.0144917547604926	
49	9	0.10769997465646514	8.333333333333334	0.03720840815573543	44304.06331902817	8.201238436281754	0.0	0.0	1.2923996958775816	1.0131934989655904	
50	9	0.11994651021805623	8.333333333333334	0.04262249544012096	50795.74960088367	9.08848942890583	0.0	0.0	1.4393581226166747	1.008047165532985	
51	9	0.13439904631789215	8.333333333333334	0.049277316353407756	60385.792168829066	10.147415005110796	0.0	0.0	1.6127885558147057	1.0040783078562296	
52	9	0.15071814942789183	8.333333333333334	0.05593345120174494	68785.03217588099	11.354922582324015	0.0	0.0	1.8086177931347018	1.009388884033698	
53	9	0.1688572889786231	8.333333333333334	0.06440732484938219	77121.18477317753	12.708909973639747	0.0	0.0	2.0262874677434772	1.0009256950219745	
54	9	0.1897612988839078	8.333333333333334	0.07231188475106219	89415.73045364728	14.281622085657117	0.0	0.0	2.2771355866068936	1.0017601523411035	
55	9	0.21332512899285297	8.333333333333334	0.08177399128504881	101467.75224545448	16.067198092572905	0.0	0.0	2.5599015479142357	0.9924698523464588	
56	9	0.23937127572343786	8.333333333333334	0.09284403467237545	112959.95158033028	18.05394908159084	0.0	0.0	2.8724553086812543	0.978972686556896	
57	9	0.26830741863178437	8.333333333333334	0.10387023033736743	126861.83752978261	20.285148779644825	0.0	0.0	3.2196890235814126	0.9697879708863595	
58	9	0.30188836488882137	8.333333333333334	0.1157393743607553	148364.6281214696	22.899753801455926	0.0	0.0	3.622660378665856	0.9543501214889172	
59	9	0.3380909962438714	8.333333333333334	0.12890122052069033	161649.62112348332	25.743449279277446	0.0	0.0	4.057091954926457	0.9414724083901485	
60	9	0.3783173527052177	8.333333333333334	0.14383896759180287	181108.9037209899	28.928918746977512	0.0	0.0	4.539808232462613	0.9259209841007318	
61	9	0.4234628170427563	8.333333333333334	0.15884774329832513	205410.8270202079	32.54352136767849	0.0	0.0	5.081553804513075	0.91346525532941	
62	9	0.4745901749947354	8.333333333333334	0.1769569859232184	235097.25167425536	36.68667437323925	0.0	0.0	5.695082099936824	0.8980370979745044	
63	9	0.5319087177723448	8.333333333333334	0.19661702049657373	266928.0282470268	41.400313018600905	0.0	0.0	6.3829046132681375	0.8835787201624012	
64	9	0.5938698744214009	8.333333333333334	0.2161472208525498	292516.47941946826	46.56649798931579	0.0	0.0	7.126438493056812	0.8649158389634828	
65	9	0.6628280388249744	8.333333333333334	0.2383887864640172	331195.40004842833	52.43777189227697	0.0	0.0	7.953936465899694	0.8548588964191801	
66	9	0.7371971361630907	8.333333333333334	0.2617067549326885	363451.41320942045	58.88945927672801	0.0	0.0	8.846365633957088	0.8374092428379543	
67	9	0.8165503272843586	8.333333333333334	0.28510505636536504	395343.4542195249	65.92026479843715	0.0	0.0	9.798603927412303	0.8228545875087043	
68	9	0.8997925308875231	8.333333333333334	0.30945381544027734	422046.7327339167	73.42632582589682	0.0	0.0	10.797510370650278	0.8050784938289283	
69	9	0.9882505194942338	8.333333333333334	0.3345174123414629	458551.55590711796	81.60581958742598	0.0	0.0	11.859006233930806	0.7836347981802103	
70	9	1.0821645509017768	8.333333333333334	0.35879563495777117	499015.7607656661	90.54660594162029	0.0	0.0	12.985974610821321	0.7678205029373258	
71	9	1.1807728551333578	8.333333333333334	0.38320727608440547	536123.3043352043	100.179896639219	0.0	0.0	14.169274261600295	0.7475162565208737	
72	9	1.283586598343575	8.333333333333334	0.40675581258284355	572669.8862106256	110.50154575300861	0.0	0.0	15.403039180122901	0.7272637772947617	
73	9	1.3874058269346807	8.333333333333334	0.43092740512195743	604665.0682102378	121.25789266183595	0.0	0.0	16.648869923216168	0.7080284841093325	
74	9	1.4950513919790502	8.333333333333334	0.4538149061125491	644577.1586286203	132.75214737909565	0.0	0.0	17.940616703748603	0.6915854072761498	
75	9	1.6100203604580543	8.333333333333334	0.4772938663485479	690890.2354723149	145.32241547626384	0.0	0.0	19.320244325496652	0.6698994051790074	
76	9	1.7255341662842527	8.333333333333334	0.500764680411778	717317.9081603842	158.23884655368246	0.0	0.0	20.706409995411033	0.6519290492960299	
77	9	1.835280938203257	8.333333333333334	0.5221732478354898	727163.2007639598	170.83092232247444	0.0	0.0	22.023371258439084	0.6353682073918727	
78	9	1.9501789683742239	8.333333333333334	0.5428405122288943	767634.506530798	184.322767857425	0.0	0.0	23.402147620490688	0.6202538968706007	
79	9	2.071283984913237	8.333333333333334	0.5639326793650676	795387.163287962	198.5563561002971	0.0	0.0	24.855407818958845	0.6043873323323994	
80	9	2.1648227578523436	8.333333333333334	0.5814672595577073	818385.8662573952	211.5080883915771	0.0	0.0	25.977873094228123	0.5907063473910789	
81	9	2.2776949500624295	8.333333333333334	0.6000644382286475	861143.5302859346	226.2650380311931	0.0	0.0	27.332339400749156	0.5774646650064925	
82	9	2.378167831458893	8.333333333333334	0.6160321393332006	882256.0931582391	240.60959763253166	0.8299805063455321	0.004325272562534686	28.53801397750672	0.5636776414832949	
83	9	2.4748511748513313	8.333333333333334	0.631900841127407	901542.6642579605	255.01443036139116	2.430925747871598	0.011967427963703717	29.698214098215978	0.5522338537010113	
84	9	2.565538346126799	8.333333333333334	0.6460803613818983	928934.6580675221	269.47381216974986	4.75396170522003	0.0221317327348528	30.786460153521585	0.5429046764205817	
85	9	2.6408061788892074	8.333333333333334	0.657439191920529	952680.9641286124	283.40373379735155	7.75711711752675	0.034275542455900115	31.68967414667049	0.5324062477544126	
86	9	2.706549799234601	8.333333333333334	0.6672524896202569	986489.595784153	297.3793422382542	11.422754186473844	0.04799403754712473	32.47859759081521	0.5261911966341599	
87	9	2.7799503513330497	8.333333333333334	0.6780019127509989	1002949.4884714725	311.9658538518425	15.691017692963866	0.06256499094987976	33.3594042159966	0.5182453408005531	
88	9	2.8168015394018338	8.333333333333334	0.6871255330906558	1016877.6671494002	324.63894986609563	20.512174416736325	0.07827476444756068	33.80161847282201	0.5106057632366368	
89	9	2.8824346149389313	8.333333333333334	0.6965967440780373	1037784.4319352981	339.31682733156964	25.880444696917277	0.09391862385640272	34.58921537926717	0.5051598178716153	
90	9	2.9495347582655245	8.333333333333334	0.7059931261857261	1073506.4873075562	354.765442866025	31.79818228538195	0.10974333198120347	35.39441709918629	0.4986618596729802	
91	9	3.0399011006312637	8.333333333333334	0.7161173465647467	1074834.6031517945	371.49646415869637	38.166500741026674	0.12482891415829245	36.478813207575165	0.49071269563179454	
92	9	3.103723120012661	8.333333333333334	0.7237684136637835	1100246.9331745177	387.1524182979966	45.00820795267908	0.14033525053134357	37.24467744015193	0.47980040862520373	
93	9	3.1494875688451542	8.333333333333334	0.7296206648550154	1101773.0833032986	401.70876516161053	52.258595406193145	0.15597666005915511	37.79385082614185	0.47259497775944104	
94	9	3.17148179807378	8.333333333333334	0.7333512259481199	1100177.8215222917	414.83982620911087	59.87530588342335	0.17189838682695754	38.05778157688536	0.46871318029459247	
95	9	3.2149445240305337	8.333333333333334	0.7383636325714941	1121708.7915067596	429.6684527970517	67.91812460414312	0.186968021003975	38.579334288366404	0.4651199174764693	
96	9	3.253314652811803	8.333333333333334	0.7434416472281208	1121611.595577636	444.285792760506	76.23386952549338	0.2016274992001145	39.039775833741636	0.4582199108088083	
